generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
14,2159,0.004608631134033203,0.004608631134033203,0.91796875,2,2
14,2160,0.06235018931329252,0.23473012447357178,0.40625,2,3
14,2161,0.021315276622772217,0.021315276622772217,0.828125,1,0
14,2162,0.13029928796458992,0.14471417665481567,0.66015625,2,4
14,2163,0.11879111453890802,0.12262308597564697,0.6875,2,5
14,2164,0.12331565958447756,0.12991279363632202,0.6796875,1,2
14,2165,0.007608771324157715,0.007608771324157715,0.89453125,2,2
14,2166,0.024799108505249023,0.024799108505249023,0.8125,2,2
14,2167,0.10947577957995239,0.21475708484649658,0.50390625,3,5
14,2168,0.08328719693236054,0.14910155534744263,0.5234375,1,1
14,2169,0.11399739980697632,0.11399739980697632,0.7109375,3,3
14,2170,0.07240796089172363,0.07240796089172363,0.8203125,2,3
14,2171,0.11741238832473755,0.11741238832473755,0.703125,1,1
14,2172,0.0768270492553711,0.0768270492553711,0.734375,1,1
14,2173,0.00041288137435913086,0.00041288137435913086,0.9921875,3,6
14,2174,0.07325550599489362,0.08316367864608765,0.65234375,1,1
14,2175,0.017694950103759766,0.017694950103759766,0.8671875,2,4
14,2176,0.12168002733960749,0.17500048875808716,0.578125,1,2
14,2177,0.08450267370790245,0.23260951042175293,0.4453125,1,2
14,2178,0.11227966751903297,0.12889504432678223,0.6484375,1,1
14,2179,0.10860531358048323,0.20904481410980225,0.5078125,2,3
14,2180,0.095185877638869,0.24246352910995483,0.45703125,2,3
14,2181,0.12315475940704346,0.12315475940704346,0.71875,2,4
14,2182,0.07905394176486881,0.23669952154159546,0.43359375,2,5
14,2183,0.09368702396750452,0.2386455535888672,0.45703125,2,4
14,2184,0.0064879655838012695,0.0064879655838012695,0.9140625,2,3
14,2185,0.1042894506826997,0.1803925633430481,0.53125,2,4
14,2186,0.0953119955956936,0.22592473030090332,0.46875,1,1
14,2187,0.0,0.2684693932533264,0.26953125,2,3
14,2188,0.011666417121887207,0.011666417121887207,0.8828125,2,3
14,2189,0.0,0.27033567428588867,0.234375,1,1
14,2190,0.09969580173492432,0.09969580173492432,0.703125,1,2
14,2191,0.11885492061264814,0.13644331693649292,0.6484375,2,3
14,2192,0.11855824769008906,0.15524762868881226,0.60546875,2,5
14,2193,0.12235260102897884,0.1666077971458435,0.59375,1,1
14,2194,0.006810605525970459,0.006810605525970459,0.9140625,2,3
15,2075,0.09868677379563452,0.09985697269439697,0.6953125,2,5
15,1917,0.10222326032817365,0.10552078485488892,0.6875,2,4
15,2195,0.08364486810751261,0.10952985286712646,0.60546875,2,3
15,2196,0.015132248401641846,0.015132248401641846,0.8671875,3,5
15,2197,0.07388415304012598,0.09800177812576294,0.6015625,1,2
15,2198,0.07555270195007324,0.07555270195007324,0.73828125,3,5
15,2199,0.011543512344360352,0.011543512344360352,0.87109375,2,2
15,2200,0.006773591041564941,0.006773591041564941,0.94140625,2,3
15,2201,0.011562764644622803,0.011562764644622803,0.92578125,2,4
15,2202,0.08890414773486556,0.09463393688201904,0.67578125,1,1
15,2203,0.030251681804656982,0.030251681804656982,0.8515625,2,6
15,2204,0.0662921667098999,0.0662921667098999,0.703125,1,3
15,2205,0.08414755202829839,0.10879683494567871,0.609375,3,5
15,2206,0.03581058979034424,0.03581058979034424,0.78125,2,3
15,2207,0.020665526390075684,0.020665526390075684,0.8515625,2,4
15,2208,0.06663577014114709,0.0945083498954773,0.58203125,2,4
15,2209,0.02202165126800537,0.02202165126800537,0.88671875,3,4
15,2210,0.051217079162597656,0.051217079162597656,0.82421875,2,4
15,2211,0.018610894680023193,0.018610894680023193,0.90234375,2,3
15,2212,0.018764734268188477,0.018764734268188477,0.87890625,1,1
15,2213,0.07871085405349731,0.07871085405349731,0.70703125,2,3
15,2214,0.058634400367736816,0.058634400367736816,0.71484375,2,6
15,2215,0.00519251823425293,0.00519251823425293,0.9140625,2,1
15,2216,0.003045380115509033,0.003045380115509033,0.9453125,1,1
15,2217,0.09099035966210069,0.09585815668106079,0.6796875,2,1
15,2218,0.00632929801940918,0.00632929801940918,0.9375,2,5
15,2219,0.06522834300994873,0.06522834300994873,0.76171875,2,3
15,2220,0.001707911491394043,0.001707911491394043,0.96875,3,4
15,2221,0.0728144645690918,0.0728144645690918,0.7421875,1,1
15,2222,0.0617104172706604,0.0617104172706604,0.74609375,2,6
15,2223,0.012564301490783691,0.012564301490783691,0.90234375,2,3
15,2224,0.019527673721313477,0.019527673721313477,0.84375,1,1
15,2225,0.006376147270202637,0.006376147270202637,0.91015625,1,1
15,2226,0.05716425180435181,0.05716425180435181,0.8203125,2,5
15,2227,0.07821072137448938,0.08686310052871704,0.66015625,1,2
15,2228,0.013316690921783447,0.013316690921783447,0.85546875,1,2
15,2229,0.021372854709625244,0.021372854709625244,0.8515625,1,2
15,2230,0.0659627914428711,0.0659627914428711,0.79296875,1,3
15,2231,0.10444390773773195,0.105682373046875,0.6953125,2,5
15,2232,0.07568011549301447,0.08315068483352661,0.6640625,3,4
15,2233,0.004971981048583984,0.004971981048583984,0.9375,1,3
15,2234,0.07836145162582397,0.07836145162582397,0.71875,2,3
15,2235,0.037661612033843994,0.037661612033843994,0.82421875,1,3
15,2236,0.07950019836425781,0.07950019836425781,0.7109375,1,3
15,2237,0.07837903499603271,0.07837903499603271,0.70703125,2,4
15,2238,0.0752178430557251,0.0752178430557251,0.71875,1,1
15,2239,0.06807738542556763,0.06807738542556763,0.73828125,1,2
15,2240,0.07850882783532144,0.0881502628326416,0.65625,2,2
15,2241,0.07004785537719727,0.07004785537719727,0.734375,1,2
15,2242,0.10125333070755005,0.10125333070755005,0.7109375,2,4
15,2243,0.0825139475055039,0.10944855213165283,0.6015625,1,2
15,2244,0.07394635677337646,0.07394635677337646,0.7265625,1,2
15,2245,0.07040798664093018,0.07040798664093018,0.76171875,2,4
15,2246,0.0166282057762146,0.0166282057762146,0.83984375,2,2
15,2247,0.027086257934570312,0.027086257934570312,0.828125,2,3
15,2248,0.0845309514552355,0.10530376434326172,0.62109375,3,6
15,2249,0.02797633409500122,0.02797633409500122,0.89453125,3,4
15,2250,0.02479732036590576,0.02479732036590576,0.80078125,2,2
15,2251,0.020113885402679443,0.020113885402679443,0.8515625,1,2
15,2134,0.1331068000290543,0.17655616998672485,0.6015625,2,3
15,2029,0.1362551203928888,0.15468430519104004,0.65234375,2,4
15,2252,0.11476641893386841,0.11476641893386841,0.70703125,1,4
15,2253,0.002993643283843994,0.002993643283843994,0.94140625,1,1
15,2254,0.05540567636489868,0.05540567636489868,0.80078125,3,5
15,2255,0.02346479892730713,0.02346479892730713,0.85546875,3,4
15,2256,0.010111391544342041,0.010111391544342041,0.90234375,2,3
15,2257,0.10716869484167547,0.1822935938835144,0.53515625,2,5
15,2258,0.007704734802246094,0.007704734802246094,0.94921875,3,5
15,2259,0.14502644538879395,0.14502644538879395,0.70703125,2,4
15,2260,0.10802620649337769,0.10802620649337769,0.74609375,2,2
15,2261,0.13789953943341973,0.13953471183776855,0.6953125,2,3
15,2262,0.10897294466849419,0.1917324662208557,0.52734375,2,4
15,2263,0.11541422503069045,0.12285256385803223,0.67578125,1,1
15,2264,0.07708156108856201,0.07708156108856201,0.80859375,2,4
15,2265,0.15159308910369873,0.15159308910369873,0.703125,2,4
15,2266,0.019071598304435618,0.23816239833831787,0.33203125,2,4
15,2267,0.026858866214752197,0.026858866214752197,0.85546875,1,2
15,2268,0.0942544937133789,0.0942544937133789,0.7734375,2,3
15,2269,0.02627277374267578,0.02627277374267578,0.83984375,1,2
15,2270,0.06978505849838257,0.06978505849838257,0.7109375,2,3
15,2271,0.08912211656570436,0.1782442331314087,0.5,1,3
15,2272,0.09567240276373924,0.19515645503997803,0.49609375,2,4
15,2273,0.12121605570428075,0.17681658267974854,0.57421875,1,1
15,2274,0.0299718976020813,0.0299718976020813,0.875,3,6
15,2275,0.09904828341677786,0.21953558921813965,0.48046875,2,4
15,2276,0.12331181764602661,0.12331181764602661,0.73046875,2,3
15,2277,0.002684354782104492,0.002684354782104492,0.9453125,2,3
15,2278,0.0711976643651724,0.20712047815322876,0.4375,1,2
15,2279,0.09230753034353258,0.17439651489257812,0.51171875,3,5
15,2280,0.004517614841461182,0.004517614841461182,0.92578125,2,3
15,2281,0.12294560810551049,0.18459868431091309,0.56640625,2,2
15,2282,0.05757176876068115,0.05757176876068115,0.78515625,4,10
15,2283,0.10087931156158447,0.10087931156158447,0.7109375,2,4
15,2284,0.11495989561080933,0.11495989561080933,0.734375,2,4
15,2285,0.10222719097509982,0.10242724418640137,0.69921875,3,6
15,2286,0.12343587377108635,0.18533480167388916,0.56640625,2,2
15,2287,0.0064209699630737305,0.0064209699630737305,0.95703125,2,3
15,2288,0.11405528150498868,0.15530931949615479,0.59375,1,2
15,2289,0.12382245063781738,0.12382245063781738,0.72265625,1,2
15,2290,0.035643696784973145,0.035643696784973145,0.8125,2,3
15,2291,0.08105671405792236,0.08105671405792236,0.796875,1,1
15,2292,0.1374857369810343,0.1526956558227539,0.66015625,1,2
15,2293,0.08578612771816553,0.21321600675582886,0.4609375,2,5
15,2294,0.12561913812533024,0.12710869312286377,0.6953125,2,4
15,2295,0.07447922229766846,0.07447922229766846,0.75,2,4
15,2296,0.08276928705163301,0.26321661472320557,0.42578125,1,3
15,2297,0.07860680110752584,0.2579915523529053,0.421875,1,1
15,2298,0.02377033233642578,0.02377033233642578,0.86328125,2,2
15,2299,0.11254827305674554,0.11856937408447266,0.6796875,1,1
15,2300,0.11359141895081849,0.13814443349838257,0.62890625,1,1
15,2301,0.03369253873825073,0.03369253873825073,0.83203125,2,2
15,2302,0.06641119718551636,0.06641119718551636,0.84765625,2,3
15,2303,0.11863827914930881,0.16826260089874268,0.58203125,2,4
15,2304,0.009626328945159912,0.009626328945159912,0.9140625,2,6
15,2305,0.12460205296520145,0.17672091722488403,0.58203125,3,5
15,2306,0.04996585473418237,0.2664845585823059,0.375,1,2
15,2307,0.130098867462948,0.1545490026473999,0.63671875,2,4
15,2308,0.09155237674713135,0.09155237674713135,0.7734375,2,4
15,2309,0.0060367584228515625,0.0060367584228515625,0.921875,3,5
15,2310,0.006570637226104736,0.006570637226104736,0.94921875,2,3
15,2311,0.09261260484345259,0.17497289180755615,0.51171875,2,4
15,2312,0.12736481428146362,0.12736481428146362,0.70703125,3,5
15,2313,0.0757249847520143,0.25676286220550537,0.41796875,2,4
15,2314,0.012069344520568848,0.012069344520568848,0.8984375,2,4
15,2315,0.022882282733917236,0.022882282733917236,0.8984375,2,3
15,2316,0.09389168163761498,0.11153721809387207,0.63671875,2,5
15,2317,0.04701340198516846,0.04701340198516846,0.8828125,2,2
15,2318,0.01739811897277832,0.01739811897277832,0.90625,1,2
15,2319,0.01848900318145752,0.01848900318145752,0.8515625,1,0
15,2320,0.14417161582969132,0.150337815284729,0.68359375,2,2
15,2321,0.15008089505136016,0.16143155097961426,0.671875,3,5
15,2322,0.11066155135631563,0.16375350952148438,0.5703125,1,2
15,2323,0.10401902534067632,0.14164292812347412,0.59375,1,2
15,2324,0.0015993118286132812,0.0015993118286132812,0.96875,3,3
15,2325,0.019887268543243408,0.019887268543243408,0.8984375,2,4
15,2326,0.0951751326210797,0.19414210319519043,0.49609375,1,3
15,2327,0.09320366091560574,0.23741430044174194,0.45703125,2,3
15,2328,0.0981063498184085,0.1589571237564087,0.546875,2,3
15,2329,0.1337999764364213,0.15894567966461182,0.63671875,2,6
15,2330,0.016425371170043945,0.016425371170043945,0.87890625,1,1
15,2331,0.054881513118743896,0.054881513118743896,0.86328125,2,4
15,2332,0.09722805209457876,0.2065591812133789,0.48828125,1,3
15,2333,0.11424968554638328,0.15353238582611084,0.59765625,2,3
15,2334,0.0022478699684143066,0.0022478699684143066,0.96484375,2,3
15,2335,0.1160871726460755,0.16020655632019043,0.58984375,1,2
15,2336,0.005991578102111816,0.005991578102111816,0.9375,2,3
15,2337,0.018741071224212646,0.018741071224212646,0.8984375,2,4
15,2338,0.11642050137743355,0.17227542400360107,0.5703125,1,3
15,2339,0.03001844882965088,0.03001844882965088,0.89453125,2,4
15,2340,0.09975315874908121,0.16422384977340698,0.54296875,1,3
16,2231,0.10061639547348022,0.10061639547348022,0.71484375,2,5
16,1917,0.09995782375335693,0.09995782375335693,0.71484375,2,4
16,2341,0.07116609811782837,0.07116609811782837,0.75,2,3
16,2342,0.020308375358581543,0.020308375358581543,0.890625,2,5
16,2343,0.06898856163024902,0.06898856163024902,0.75390625,2,3
16,2344,0.051140427589416504,0.051140427589416504,0.8046875,3,4
16,2345,0.004068195819854736,0.004068195819854736,0.93359375,3,4
16,2346,0.08886551856994629,0.08886551856994629,0.73828125,2,1
16,2347,0.058646515826694674,0.06808847188949585,0.64453125,2,2
16,2348,0.08247335604391993,0.09797298908233643,0.63671875,1,2
16,2349,0.0646204948425293,0.0646204948425293,0.734375,2,5
16,2350,0.019786596298217773,0.019786596298217773,0.8359375,1,3
16,2351,0.07954474422149362,0.08739680051803589,0.6640625,2,4
16,2352,0.014612853527069092,0.014612853527069092,0.859375,2,2
16,2353,0.08252800279296936,0.09581482410430908,0.64453125,2,5
16,2354,0.05514657497406006,0.05514657497406006,0.7734375,2,3
16,2355,0.0013457536697387695,0.0013457536697387695,0.95703125,2,3
16,2356,0.046487271785736084,0.046487271785736084,0.796875,2,4
16,2357,0.018732964992523193,0.018732964992523193,0.91796875,3,5
16,2358,0.08193341863807292,0.09099763631820679,0.66015625,1,3
16,2359,0.04923808574676514,0.04923808574676514,0.78515625,2,4
16,2360,0.07470977492630483,0.07711976766586304,0.6875,2,1
16,2361,0.0575556755065918,0.0575556755065918,0.765625,1,2
16,2362,0.01592409610748291,0.01592409610748291,0.875,1,1
16,2363,0.011148333549499512,0.011148333549499512,0.921875,2,1
16,2364,0.09324181498959662,0.11076521873474121,0.63671875,2,4
16,2365,0.07811052422039212,0.08675181865692139,0.66015625,3,2
16,2366,0.07922476530075073,0.07922476530075073,0.703125,2,4
16,2367,0.06756889820098877,0.06756889820098877,0.74609375,2,3
16,2368,0.07425856054760517,0.08158880472183228,0.6640625,2,2
16,2369,0.07877739612013103,0.08749246597290039,0.66015625,2,1
16,2370,0.07835174328647555,0.09880810976028442,0.6171875,3,6
16,2371,0.09004877856932582,0.1045464277267456,0.64453125,2,3
16,2372,0.06207633018493652,0.06207633018493652,0.7421875,2,3
16,2373,0.015682518482208252,0.015682518482208252,0.84375,3,6
16,2374,0.07859224081039429,0.07859224081039429,0.75,2,3
16,2375,0.0692821708507836,0.07224535942077637,0.68359375,3,4
16,2376,0.07354837656021118,0.07354837656021118,0.75,2,5
16,2377,0.06287223100662231,0.06287223100662231,0.765625,2,1
16,2378,0.025718212127685547,0.025718212127685547,0.8671875,2,6
16,2379,0.07323964219540359,0.07484769821166992,0.69140625,2,5
16,2380,0.08687470760196449,0.10441279411315918,0.6328125,2,4
16,2381,0.07409679889678955,0.07409679889678955,0.70703125,1,3
16,2382,0.017404794692993164,0.017404794692993164,0.87109375,1,0
16,2383,0.07604333886411042,0.07771295309066772,0.69140625,2,3
16,2384,0.069560706615448,0.069560706615448,0.74609375,3,4
16,2385,0.05490446090698242,0.05490446090698242,0.80859375,2,1
16,2386,0.09542922279797496,0.10157954692840576,0.67578125,2,4
16,2387,0.06534435180947186,0.0901787281036377,0.58984375,3,6
16,2321,0.13567566871643066,0.13567566871643066,0.72265625,3,5
16,2320,0.12674129009246826,0.12674129009246826,0.73046875,2,2
16,2388,0.00040328502655029297,0.00040328502655029297,0.9921875,3,4
16,2389,0.1348252296447754,0.1348252296447754,0.70703125,1,2
16,2390,0.019892990589141846,0.019892990589141846,0.87890625,2,2
16,2391,0.01488792896270752,0.01488792896270752,0.890625,2,2
16,2392,0.010152876377105713,0.010152876377105713,0.92578125,3,3
16,2393,0.05265545845031738,0.05265545845031738,0.859375,3,6
16,2394,0.09704919205978514,0.2535162568092346,0.453125,2,3
16,2395,0.0220259428024292,0.0220259428024292,0.8984375,2,2
16,2396,0.1274951850064099,0.14636218547821045,0.6484375,2,3
16,2397,0.13232634740415963,0.14085465669631958,0.67578125,4,6
16,2398,0.01215362548828125,0.01215362548828125,0.9296875,2,3
16,2399,0.11105293035507202,0.11105293035507202,0.77734375,3,5
16,2400,0.01705998182296753,0.01705998182296753,0.85546875,3,5
16,2401,0.007184863090515137,0.007184863090515137,0.92578125,3,6
16,2402,0.01681077480316162,0.01681077480316162,0.90234375,2,2
16,2403,0.023556411266326904,0.023556411266326904,0.91015625,3,4
16,2404,0.12493973970413208,0.12493973970413208,0.70703125,2,3
16,2405,0.03045034408569336,0.03045034408569336,0.83984375,1,1
16,2406,0.019165635108947754,0.019165635108947754,0.88671875,1,1
16,2407,0.02335214614868164,0.02335214614868164,0.921875,2,3
16,2408,0.08286279439926147,0.08286279439926147,0.828125,2,3
16,2409,0.0010699629783630371,0.0010699629783630371,0.96484375,3,4
16,2410,0.007817566394805908,0.007817566394805908,0.9375,1,1
16,2411,0.007209956645965576,0.007209956645965576,0.93359375,1,2
16,2412,0.13696433510631326,0.15548944473266602,0.65234375,3,4
16,2413,0.11243778467178345,0.11243778467178345,0.7421875,1,2
16,2414,0.004664182662963867,0.004664182662963867,0.96875,2,3
16,2265,0.12650054693222046,0.12650054693222046,0.75390625,2,4
16,2259,0.1211463212966919,0.1211463212966919,0.76171875,2,4
16,2415,0.12445066892541946,0.13673549890518188,0.6640625,1,2
16,2416,0.02326732873916626,0.02326732873916626,0.921875,3,5
16,2417,0.10402152012102307,0.17404907941818237,0.5390625,2,4
16,2418,0.004429221153259277,0.004429221153259277,0.96875,2,3
16,2419,0.0,0.3134603500366211,0.19140625,3,4
16,2420,0.1256038472056389,0.14102888107299805,0.65625,2,3
16,2421,0.1285304795019329,0.1509348750114441,0.640625,1,1
16,2422,0.08957630395889282,0.08957630395889282,0.796875,2,2
16,2423,0.06598360859788956,0.20351570844650269,0.4296875,3,5
16,2424,0.009896516799926758,0.009896516799926758,0.90234375,2,5
16,2425,0.03527510166168213,0.03527510166168213,0.9296875,2,3
16,2426,0.004890799522399902,0.004890799522399902,0.93359375,2,1
16,2427,0.12177942157723011,0.13380056619644165,0.6640625,1,2
16,2428,0.1145557165145874,0.1145557165145874,0.7421875,1,2
16,2429,0.1260603227419779,0.13145190477371216,0.68359375,2,2
16,2430,0.11670079780742527,0.15088587999343872,0.609375,3,5
16,2431,0.04242873191833496,0.04242873191833496,0.90234375,3,4
16,2432,0.11765938997268677,0.11765938997268677,0.7421875,2,4
16,2433,0.0994894588366151,0.17208987474441528,0.53125,2,3
16,2434,0.08060222864151001,0.08060222864151001,0.8359375,2,4
16,2435,0.009708762168884277,0.009708762168884277,0.90625,1,1
16,2436,0.10914599895477295,0.10914599895477295,0.80078125,2,4
16,2437,0.09853305318392815,0.20933163166046143,0.48828125,2,4
16,2438,0.0014854073524475098,0.0014854073524475098,0.9609375,2,2
16,2439,0.11124999064486475,0.1622791886329651,0.57421875,2,3
16,2440,0.01646524667739868,0.01646524667739868,0.890625,3,6
16,2441,0.004353463649749756,0.004353463649749756,0.9609375,2,4
16,2442,0.01909738779067993,0.01909738779067993,0.88671875,3,4
16,2443,0.07386619923636319,0.19800782203674316,0.44921875,3,5
16,2444,0.11445695231668652,0.11581414937973022,0.6953125,4,6
16,2445,0.13889452326111498,0.14054149389266968,0.6953125,2,4
16,2446,0.019170045852661133,0.019170045852661133,0.90625,1,1
