generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
22,3301,0.12796002801042053,0.1556188464164734,0.62890625,1,2
22,3302,0.1226300597190857,0.1226300597190857,0.7109375,2,4
22,3303,0.1115873018279672,0.19301587343215942,0.53125,2,6
22,3304,0.009525597095489502,0.009525597095489502,0.921875,1,3
22,3305,0.0094146728515625,0.0094146728515625,0.9296875,4,9
22,3306,0.10460424423217773,0.10460424423217773,0.75390625,2,4
22,3307,0.12593129044398668,0.17616617679595947,0.5859375,2,5
22,3308,0.12227143370546402,0.17835605144500732,0.57421875,2,3
22,3309,0.04312354326248169,0.04312354326248169,0.82421875,5,11
22,3310,0.03744077682495117,0.03744077682495117,0.83984375,2,4
22,3311,0.13129003357607874,0.16763216257095337,0.61328125,3,7
22,3312,0.04535263776779175,0.04535263776779175,0.8125,3,5
22,3313,0.011439502239227295,0.011439502239227295,0.921875,1,2
22,3314,0.015804767608642578,0.015804767608642578,0.91015625,1,1
22,3315,0.008620083332061768,0.008620083332061768,0.93359375,2,3
22,3316,0.010726571083068848,0.010726571083068848,0.92578125,3,4
22,3317,0.09901239373721184,0.20196950435638428,0.49609375,1,2
22,3318,0.12433932954445483,0.18399345874786377,0.5703125,3,6
22,3319,0.12640511104837063,0.12665247917175293,0.69921875,4,11
22,3320,0.11417490697931501,0.18796640634536743,0.54296875,1,2
22,3321,0.11520773614756764,0.15899288654327393,0.58984375,3,5
22,3322,0.06380078627262266,0.23167377710342407,0.41015625,2,3
22,3323,0.10858118953183296,0.19784188270568848,0.51953125,4,6
22,3324,0.10936542972922327,0.11521625518798828,0.6796875,2,3
22,3325,0.009398043155670166,0.009398043155670166,0.9296875,2,4
22,3326,0.11393749527633192,0.11761289834976196,0.6875,2,3
22,3327,2.0444393157958984e-05,2.0444393157958984e-05,0.99609375,4,5
22,3328,0.09030130365863444,0.200148344039917,0.48046875,2,3
22,3329,0.11032432643696669,0.19411015510559082,0.52734375,5,10
22,3330,0.05627000331878662,0.05627000331878662,0.796875,1,1
22,3331,0.1183392587117851,0.1980055570602417,0.5390625,1,3
22,3332,0.0798750484827906,0.12544792890548706,0.5546875,2,4
22,3333,0.012061893939971924,0.012061893939971924,0.94140625,1,1
22,3334,0.021022424567490823,0.12515676021575928,0.3671875,2,3
22,3335,0.012081742286682129,0.012081742286682129,0.92578125,2,3
22,3336,0.0,0.3035675287246704,0.12890625,2,4
22,3337,0.13361823186278346,0.16445320844650269,0.625,3,5
22,3338,0.11210721731185913,0.11210721731185913,0.72265625,2,4
22,3339,0.1352814491838217,0.14551281929016113,0.671875,2,4
22,3340,0.04137921333312988,0.04137921333312988,0.82421875,2,4
22,3341,0.12106290855444969,0.1817718744277954,0.56640625,1,2
22,3342,0.012175679206848145,0.012175679206848145,0.94140625,1,1
22,3343,0.13481299392879012,0.15136897563934326,0.65625,2,5
22,3344,0.10253844142425807,0.13092190027236938,0.61328125,1,1
22,3345,0.12055910599883647,0.18101543188095093,0.56640625,1,3
22,3346,0.11037856340408325,0.11037856340408325,0.71875,3,5
22,3347,0.0442160964012146,0.0442160964012146,0.8125,3,5
22,3348,0.018080592155456543,0.018080592155456543,0.8828125,4,6
22,3349,0.1308374672662467,0.14375275373458862,0.6640625,1,2
22,3350,0.0472753643989563,0.0472753643989563,0.84765625,3,7
22,3351,0.1155848710332066,0.18435966968536377,0.55078125,3,7
22,3352,0.09927698655519636,0.11270469427108765,0.65234375,3,6
22,3353,0.11612725257873535,0.11612725257873535,0.703125,2,5
22,3354,0.13134974054992202,0.1677083969116211,0.61328125,3,5
22,3355,0.042763789300806834,0.24060505628585815,0.37109375,4,7
22,3356,0.05594450235366821,0.05594450235366821,0.81640625,4,8
22,3357,0.009259343147277832,0.009259343147277832,0.94140625,3,4
22,3358,0.11984784353990109,0.18538397550582886,0.55859375,1,2
22,3359,0.04619646072387695,0.04619646072387695,0.80859375,2,3
23,3071,0.005022644996643066,0.005022644996643066,0.96875,2,2
23,2995,0.004136204719543457,0.004136204719543457,0.9609375,2,3
23,3360,0.0003491044044494629,0.0003491044044494629,0.9765625,2,1
23,3349,0.1257555331103504,0.13816916942596436,0.6640625,1,2
23,3264,0.12269841507077218,0.15101343393325806,0.625,3,5
23,3361,0.01887911558151245,0.01887911558151245,0.8984375,2,4
23,3362,0.0948698138818145,0.21027421951293945,0.48046875,2,3
23,3363,0.051062822341918945,0.051062822341918945,0.85546875,4,6
23,3364,0.11673294426873329,0.18913692235946655,0.546875,4,6
23,3365,0.11391609627753498,0.14191007614135742,0.62109375,2,4
23,3366,0.1316291326656938,0.14158427715301514,0.671875,1,2
23,3367,0.06868878332898022,0.21843886375427246,0.42578125,3,6
23,3368,0.12041651213075967,0.18080133199691772,0.56640625,2,4
23,3369,0.11246626882348211,0.16886430978775024,0.56640625,3,5
23,3370,0.09578845859505239,0.18790686130523682,0.50390625,4,7
23,3371,0.08034929307177664,0.19970309734344482,0.4609375,3,4
23,3372,0.005353569984436035,0.005353569984436035,0.9609375,4,7
23,3373,0.012628018856048584,0.012628018856048584,0.95703125,4,5
23,3374,0.0005045533180236816,0.0005045533180236816,0.98046875,4,6
23,3375,0.12057868391275407,0.18373894691467285,0.5625,4,7
23,3376,0.03267949190922082,0.2535136342048645,0.3515625,1,2
23,3377,0.008356273174285889,0.008356273174285889,0.9609375,2,3
23,3378,0.11007916927337646,0.11007916927337646,0.71875,3,5
23,3379,0.040320754051208496,0.040320754051208496,0.84765625,2,2
23,3380,0.04674243927001953,0.04674243927001953,0.83203125,3,6
23,3381,0.10419758572243155,0.154188334941864,0.5703125,4,6
23,3382,0.011383593082427979,0.011383593082427979,0.94140625,1,1
23,3383,0.015369057655334473,0.015369057655334473,0.91015625,2,3
23,3384,0.1162367353681475,0.18255585432052612,0.5546875,3,5
23,3385,0.026234447956085205,0.026234447956085205,0.8671875,3,6
23,3386,0.12883797194808724,0.1479036808013916,0.6484375,1,2
23,3387,0.010623157024383545,0.010623157024383545,0.9296875,3,4
23,3388,0.008375003933906562,0.26800012588500977,0.3125,4,7
23,3389,0.042213499546051025,0.042213499546051025,0.87890625,3,6
23,3390,0.007481217384338379,0.007481217384338379,0.9375,2,4
23,3391,0.04630124568939209,0.04630124568939209,0.87890625,2,4
23,3392,0.08683055639266968,0.08683055639266968,0.75390625,1,2
23,3393,0.12244169414043428,0.1506974697113037,0.625,4,6
23,3394,0.11630079243332149,0.13058334589004517,0.65625,1,2
23,3395,0.11718912329524757,0.13158077001571655,0.65625,2,3
23,3396,0.11080627504270527,0.20189613103866577,0.51953125,3,4
23,3397,0.09579885005950928,0.09579885005950928,0.74609375,2,4
23,3398,0.12659574300050738,0.17238569259643555,0.59375,3,4
23,3399,0.10722941905260089,0.19891834259033203,0.515625,3,7
23,3400,0.01182180643081665,0.01182180643081665,0.92578125,2,3
23,3401,0.10285301785916091,0.15003061294555664,0.57421875,2,5
23,3402,0.09761238098144531,0.09761238098144531,0.75390625,1,1
23,3403,0.097076119389385,0.20204460620880127,0.4921875,4,6
23,3404,0.0661548376083374,0.0661548376083374,0.83984375,3,4
23,3405,0.037913620471954346,0.037913620471954346,0.87109375,1,1
23,3406,0.07432375883217902,0.11159461736679077,0.56640625,2,5
23,3407,0.07397431135177612,0.07397431135177612,0.796875,3,6
23,3408,0.03964269161224365,0.03964269161224365,0.84375,3,7
23,3409,0.028800249099731445,0.028800249099731445,0.87890625,1,2
23,3410,0.08310471754521133,0.1437487006187439,0.53125,2,4
23,3411,0.06333142833318563,0.22996944189071655,0.41015625,1,2
23,3412,0.1069364348659292,0.12415295839309692,0.64453125,2,3
23,3413,0.057515501976013184,0.057515501976013184,0.796875,3,5
23,3414,0.12829318363219502,0.17469710111618042,0.59375,4,7
23,3415,0.1236356431618333,0.1829521656036377,0.5703125,3,6
23,3416,0.10515169333666564,0.11806505918502808,0.65625,3,5
23,3417,0.03353995084762573,0.03353995084762573,0.89453125,4,6
23,3418,0.0621638298034668,0.0621638298034668,0.83203125,1,2
23,3419,0.12319755880162121,0.13535869121551514,0.6640625,4,6
23,3420,0.01389998197555542,0.01389998197555542,0.91796875,4,7
23,3421,0.10548296477645637,0.13991522789001465,0.6015625,4,5
23,3422,0.07006316946353765,0.17001110315322876,0.46484375,3,4
23,3423,0.04645097255706787,0.04645097255706787,0.84375,3,4
23,3424,0.12265088502317668,0.18149495124816895,0.5703125,3,5
23,3297,0.12881446257233622,0.1495532989501953,0.64453125,3,4
23,3272,0.13233666680753234,0.14858853816986084,0.65625,2,6
23,3425,0.08082264149561526,0.21112853288650513,0.453125,3,4
23,3426,0.009345948696136475,0.009345948696136475,0.94140625,1,2
23,3427,0.08329737186431885,0.08329737186431885,0.78125,2,3
23,3428,0.0615541934967041,0.0615541934967041,0.80859375,2,6
23,3429,0.08765751589089633,0.20778077840805054,0.46875,1,2
23,3430,0.012467741966247559,0.012467741966247559,0.96484375,1,2
23,3431,0.00978940725326538,0.00978940725326538,0.94140625,4,5
23,3432,0.00019931793212890625,0.00019931793212890625,0.984375,2,5
23,3433,0.0453350900206715,0.26990193128585815,0.3671875,4,9
23,3434,0.03653669357299805,0.03653669357299805,0.859375,3,4
23,3435,0.13438364863395694,0.1387186050415039,0.6875,3,4
23,3436,0.003259420394897461,0.003259420394897461,0.9609375,4,6
23,3437,0.13203079393133524,0.13228917121887207,0.69921875,2,5
23,3438,0.06640696339309217,0.21795105934143066,0.421875,3,7
23,3439,0.06886577093973757,0.22602099180221558,0.421875,3,5
23,3440,0.10557818412780762,0.10557818412780762,0.7421875,2,5
23,3441,0.13003787468187514,0.15097367763519287,0.64453125,2,6
23,3442,0.07886672019958496,0.07886672019958496,0.76953125,3,6
23,3443,0.1235513687133789,0.1235513687133789,0.71875,1,2
23,3444,0.1141061168164015,0.17387598752975464,0.5625,2,6
23,3445,0.11163404351100327,0.12007695436477661,0.671875,3,6
23,3446,0.058654069900512695,0.058654069900512695,0.8359375,2,5
23,3447,0.0041792988777160645,0.0041792988777160645,0.953125,2,3
23,3448,0.08283388614654541,0.08283388614654541,0.78515625,3,5
23,3449,0.13012719654943797,0.14772754907608032,0.65234375,2,6
23,3450,0.09873479604721072,0.1974695920944214,0.5,2,4
23,3451,0.13242623978294435,0.1610504388809204,0.62890625,1,2
23,3452,0.06742115481756629,0.17173945903778076,0.45703125,4,5
23,3453,0.11825358867645264,0.11825358867645264,0.7109375,3,5
23,3454,0.11616253852844238,0.11616253852844238,0.7265625,3,4
23,3455,0.13383264641743156,0.14863842725753784,0.66015625,3,5
23,3456,0.1155900056473911,0.1815401315689087,0.5546875,4,11
23,3457,0.08776222122833134,0.13783514499664307,0.5546875,2,3
23,3458,0.10469629405997696,0.19076335430145264,0.51953125,4,8
23,3459,0.06808335974346848,0.2308521866798401,0.41796875,3,6
23,3460,0.028332970803603537,0.21979516744613647,0.3515625,2,2
23,3461,0.13162459526211026,0.16598963737487793,0.6171875,1,2
23,3462,0.11707068490795794,0.19588297605514526,0.5390625,2,3
23,3463,0.003996551036834717,0.003996551036834717,0.96875,2,6
23,3464,0.12407960824202748,0.18099361658096313,0.57421875,2,5
23,3465,0.1072354828938842,0.18548840284347534,0.53125,1,2
23,3466,0.07779146544635297,0.22630244493484497,0.4375,2,5
23,3467,0.003751218318939209,0.003751218318939209,0.98046875,3,7
23,3468,0.045697689056396484,0.045697689056396484,0.859375,2,6
23,3469,0.1092078657820821,0.16892576217651367,0.55859375,3,4
23,3470,0.11358161398675294,0.1811644434928894,0.55078125,1,2
23,3471,0.13096150849014523,0.14086616039276123,0.671875,2,5
23,3472,0.009475409984588623,0.009475409984588623,0.94140625,1,2
23,3473,0.11394290439784528,0.16620731353759766,0.57421875,1,2
23,3474,0.04165828227996826,0.04165828227996826,0.85546875,2,5
23,3475,0.0739593505859375,0.0739593505859375,0.7890625,2,3
23,3476,0.05114263296127319,0.05114263296127319,0.85546875,2,3
23,3477,0.08291161060333252,0.08291161060333252,0.7734375,2,5
23,3478,0.00584179162979126,0.00584179162979126,0.96875,1,2
23,3479,0.07075391930993648,0.18022888898849487,0.45703125,3,4
23,3480,0.12565045990049842,0.12970370054244995,0.6875,3,4
23,3481,0.025519907474517822,0.025519907474517822,0.9140625,2,2
23,3482,0.006430506706237793,0.006430506706237793,0.96875,1,2
23,3483,0.10809552669525146,0.10809552669525146,0.74609375,2,5
23,3484,0.021410276647657166,0.2383056879043579,0.3359375,4,7
23,3485,0.026115238666534424,0.026115238666534424,0.8828125,2,5
23,3486,0.12975656986236572,0.12975656986236572,0.72265625,3,3
23,3487,0.011690258979797363,0.011690258979797363,0.92578125,1,3
23,3488,0.007789194583892822,0.007789194583892822,0.93359375,4,10
23,3489,0.00979304313659668,0.00979304313659668,0.94140625,2,3
23,3490,0.10467106103897095,0.10467106103897095,0.7421875,2,5
23,3491,0.03972870111465454,0.03972870111465454,0.8359375,2,5
23,3492,0.1318429573439062,0.17046362161636353,0.609375,2,5
23,3493,0.1129355358425528,0.18013393878936768,0.55078125,4,9
23,3494,0.09818226099014282,0.09818226099014282,0.70703125,1,1
23,3495,0.12993684515822682,0.16186779737472534,0.62109375,2,6
23,3496,0.005626559257507324,0.005626559257507324,0.96484375,2,4
23,3497,0.10209831595420839,0.18277740478515625,0.5234375,1,2
23,3498,0.00014597177505493164,0.00014597177505493164,0.9921875,4,8
23,3499,0.09954148530960083,0.09954148530960083,0.7578125,3,5
23,3500,0.12980842590332034,0.13134765625,0.6953125,2,7
23,3501,0.12660688161849976,0.12660688161849976,0.703125,3,5
23,3502,0.007467329502105713,0.007467329502105713,0.9375,3,5
23,3503,0.0453333854675293,0.0453333854675293,0.8515625,1,1
24,3071,0.004332900047302246,0.004332900047302246,0.9609375,2,2
24,2995,0.0036268234252929688,0.0036268234252929688,0.9765625,2,3
24,3455,0.11496825935319067,0.14498460292816162,0.6171875,3,5
24,3398,0.10634276876226069,0.167016863822937,0.5546875,3,4
24,3504,0.0,0.38254231214523315,0.12109375,4,7
24,3505,0.08152079582214355,0.08152079582214355,0.7109375,3,5
24,3506,0.028810203075408936,0.028810203075408936,0.87109375,4,7
24,3507,0.017716407775878906,0.017716407775878906,0.90625,1,3
24,3508,0.015523698413744577,0.25639140605926514,0.32421875,2,3
24,3509,0.01473933458328247,0.01473933458328247,0.90625,4,7
24,3510,0.1106462918687612,0.1569277048110962,0.58203125,4,6
24,3511,0.11186313955113293,0.14282774925231934,0.61328125,3,5
24,3512,0.10562763595953585,0.1563044786453247,0.5703125,3,5
24,3513,0.0167657732963562,0.0167657732963562,0.90625,3,3
24,3514,0.09707168606109919,0.10226482152938843,0.6796875,3,6
24,3515,0.0031925439834594727,0.0031925439834594727,0.95703125,3,4
24,3516,0.08851391077041626,0.08851391077041626,0.765625,2,5
24,3517,0.10779824433848263,0.1393755078315735,0.609375,4,7
24,3518,0.10838500794488938,0.15810006856918335,0.57421875,3,5
24,3519,0.015581250190734863,0.015581250190734863,0.8984375,3,3
24,3520,0.035812199115753174,0.035812199115753174,0.82421875,4,6
24,3521,0.0,0.309759259223938,0.18359375,4,5
24,3522,0.029642007546499382,0.24879848957061768,0.34765625,3,5
24,3523,0.0967114877421409,0.12996399402618408,0.59765625,4,5
24,3524,0.008565008640289307,0.008565008640289307,0.9375,3,6
24,3525,0.09744699101429435,0.1911603808403015,0.50390625,4,7
24,3526,0.0964899667305872,0.10716456174850464,0.66015625,3,6
24,3527,0.09003886522259565,0.19956666231155396,0.48046875,3,5
24,3528,0.04796081781387329,0.04796081781387329,0.8125,3,4
24,3529,0.016628503799438477,0.016628503799438477,0.890625,2,2
24,3530,0.046046674251556396,0.046046674251556396,0.7890625,3,3
24,3531,0.10139175469521435,0.184742271900177,0.51953125,3,5
24,3532,0.09243383444845678,0.20487499237060547,0.48046875,4,6
24,3533,0.08967459574341775,0.1271839141845703,0.58203125,3,4
24,3534,0.07223111391067505,0.07223111391067505,0.73046875,4,6
24,3535,0.11466954275965692,0.1540966033935547,0.59765625,4,7
24,3536,0.08559143543243408,0.08559143543243408,0.75390625,3,5
24,3537,0.09819982189219446,0.18552881479263306,0.51171875,2,4
24,3538,0.09129906701855363,0.18623554706573486,0.49609375,2,5
24,3539,0.1089656329713762,0.15671461820602417,0.578125,3,5
24,3540,0.06966388097498567,0.22153979539871216,0.42578125,4,8
24,3541,0.009762167930603027,0.009762167930603027,0.9375,3,4
24,3542,0.107581848744303,0.1390957236289978,0.609375,3,6
24,3543,0.01223081350326538,0.01223081350326538,0.9296875,3,3
24,3544,0.07696312665939331,0.07696312665939331,0.71484375,3,5
24,3545,0.1088892014231533,0.1588355302810669,0.57421875,3,4
24,3546,0.06293690204620361,0.06293690204620361,0.78125,2,4
24,3547,0.1008929186500609,0.18383336067199707,0.51953125,2,3
24,3548,0.07054698467254639,0.07054698467254639,0.78515625,3,5
24,3549,0.1047346922568977,0.16449129581451416,0.5546875,3,3
24,3550,0.013733923435211182,0.013733923435211182,0.91796875,1,2
24,3551,0.09127318300306798,0.09421747922897339,0.6875,4,7
24,3552,0.0017728805541992188,0.0017728805541992188,0.984375,4,5
24,3553,0.09161406755447388,0.09161406755447388,0.7265625,3,4
24,3554,0.06808607373386623,0.22346198558807373,0.421875,3,5
24,3555,0.09686689556110652,0.1830105185508728,0.51171875,3,5
24,3556,0.030826926231384277,0.030826926231384277,0.8203125,1,1
24,3557,0.05084812641143799,0.05084812641143799,0.83984375,4,6
24,3558,0.10056129447184504,0.10931503772735596,0.66796875,1,3
24,3559,0.09244917589239778,0.18858158588409424,0.49609375,5,7
24,3560,0.10619208216667177,0.1642608642578125,0.55859375,4,6
24,3561,0.028875112533569336,0.028875112533569336,0.90234375,4,4
24,3562,0.1063640955835581,0.16452693939208984,0.55859375,4,8
24,3563,0.09621000289916992,0.09621000289916992,0.71875,2,2
24,3564,0.09177728940267117,0.14638620615005493,0.55078125,4,6
24,3565,0.01140129566192627,0.01140129566192627,0.9140625,3,4
24,3566,0.008499205112457275,0.008499205112457275,0.93359375,1,1
24,3567,0.11257708515040578,0.13530391454696655,0.6328125,4,7
24,3568,0.07369575649499895,0.2143876552581787,0.4375,2,3
24,3569,0.06473779678344727,0.06473779678344727,0.83203125,3,6
24,3570,0.11430683417711408,0.15774959325790405,0.58984375,1,2
24,3571,0.010496854782104492,0.010496854782104492,0.9375,1,1
24,3572,0.10360011970624329,0.16785842180252075,0.546875,3,4
24,3573,0.11115920078009368,0.17194414138793945,0.55859375,3,6
24,3435,0.10973582416772844,0.13505947589874268,0.625,3,4
24,3451,0.11210413975641133,0.1568232774734497,0.5859375,1,2
24,3574,0.019619286060333252,0.019619286060333252,0.91015625,1,2
24,3575,0.010252952575683594,0.010252952575683594,0.94140625,1,2
24,3576,0.10150560457259418,0.11034154891967773,0.66796875,2,6
24,3577,0.09959448175504805,0.17829501628875732,0.5234375,2,5
24,3578,0.07776576280593872,0.07776576280593872,0.7265625,2,6
24,3579,0.09248247626237573,0.19647729396820068,0.48828125,2,3
24,3580,0.10866356128826739,0.12474381923675537,0.6484375,3,6
24,3581,0.09963090624660255,0.1783602237701416,0.5234375,2,6
24,3582,0.00938183069229126,0.00938183069229126,0.94140625,2,5
24,3583,0.09860001970082523,0.1796555519104004,0.51953125,3,6
24,3584,0.06374090909957886,0.06374090909957886,0.7578125,2,5
24,3585,0.010111868381500244,0.010111868381500244,0.9453125,3,4
24,3586,0.017795324325561523,0.017795324325561523,0.91796875,2,6
